 #  energy  x  y  z  sp  sm
       1.114000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.114667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.115333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.116000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.116667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.117333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.118000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.118667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.119333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.120000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.120667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.121333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.122000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.122667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.123333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.124000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.124667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.125333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.126000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.126667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.127333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.128000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.128667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.129333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.130000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.130667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.131333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.132000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.132667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.133333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.134000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.134667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.135333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.136000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.136667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.137333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.138000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.138667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.139333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.140000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.140667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.141333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.142000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.142667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.143333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.144000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.144667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.145333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.146000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.146667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.147333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.148000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.148667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.149333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.150000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.150667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.151333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.152000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.152667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.153333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.154000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.154667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.155333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.156000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.156667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.157333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.158000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.158667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.159333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.160000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.160667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.161333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.162000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.162667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.163333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.164000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.164667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.165333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.166000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.166667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.167333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.168000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.168667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.169333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.170000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.170667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.171333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.172000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.172667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.173333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.174000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.174667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.175333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.176000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.176667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.177333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.178000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.178667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.179333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.180000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.180667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.181333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.182000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.182667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.183333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.184000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.184667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.185333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.186000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.186667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.187333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.188000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.188667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.189333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.190000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.190667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.191333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.192000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.192667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.193333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.194000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.194667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.195333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.196000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.196667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.197333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.198000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.198667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.199333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.200000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.200667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.201333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.202000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.202667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.203333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.204000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.204667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.205333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.206000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.206667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.207333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.208000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.208667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.209333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.210000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.210667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.211333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.212000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.212667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.213333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.214000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.214667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.215333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.216000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.216667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.217333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.218000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.218667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.219333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.220000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.220667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.221333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.222000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.222667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.223333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.224000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.224667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.225333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.226000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.226667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.227333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.228000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.228667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.229333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.230000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.230667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.231333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.232000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.232667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.233333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.234000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.234667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.235333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.236000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.236667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.237333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.238000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.238667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.239333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.240000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.240667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.241333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.242000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.242667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.243333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.244000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.244667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.245333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.246000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.246667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.247333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.248000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.248667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.249333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.250000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.250667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.251333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.252000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.252667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.253333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.254000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.254667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.255333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.256000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.256667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.257333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.258000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.258667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.259333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.260000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.260667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.261333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.262000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.262667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.263333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.264000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.264667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.265333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.266000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.266667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.267333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.268000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.268667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.269333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.270000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.270667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.271333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.272000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.272667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.273333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.274000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.274667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.275333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.276000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.276667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.277333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.278000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.278667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.279333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.280000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.280667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.281333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.282000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.282667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.283333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.284000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.284667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.285333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.286000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.286667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.287333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.288000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.288667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.289333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.290000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.290667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.291333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.292000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.292667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.293333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.294000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.294667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.295333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.296000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.296667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.297333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.298000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.298667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.299333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.300000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.300667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.301333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.302000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.302667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.303333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.304000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.304667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.305333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.306000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.306667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.307333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.308000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.308667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.309333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.310000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.310667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.311333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.312000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.312667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.313333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.314000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.314667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.315333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.316000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.316667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.317333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.318000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.318667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.319333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.320000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.320667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.321333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.322000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.322667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.323333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.324000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.324667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.325333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.326000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.326667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.327333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.328000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.328667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.329333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.330000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.330667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.331333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.332000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.332667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.333333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.334000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.334667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.335333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.336000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.336667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.337333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.338000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.338667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.339333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.340000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.340667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.341333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.342000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.342667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.343333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.344000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.344667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.345333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.346000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.346667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.347333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.348000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.348667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.349333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.350000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.350667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.351333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.352000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.352667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.353333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.354000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.354667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.355333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.356000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.356667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.357333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.358000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.358667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.359333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.360000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.360667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.361333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.362000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.362667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.363333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.364000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.364667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.365333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.366000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.366667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.367333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.368000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.368667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.369333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.370000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.370667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.371333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.372000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.372667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.373333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.374000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.374667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.375333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.376000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.376667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.377333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.378000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.378667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.379333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.380000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.380667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.381333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.382000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.382667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.383333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.384000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.384667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.385333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.386000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.386667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.387333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.388000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.388667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.389333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.390000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.390667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.391333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.392000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.392667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.393333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.394000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.394667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.395333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.396000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.396667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.397333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.398000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.398667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.399333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.400000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.400667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.401333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.402000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.402667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.403333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.404000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.404667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.405333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.406000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.406667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.407333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.408000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.408667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.409333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.410000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.410667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.411333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.412000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.412667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.413333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.414000       0.000000       0.000000       0.000000       0.000000       0.000000
